('3755629403', '865362602783854592')
('4308895293', '865362602783854592')
('611169531', '865362602783854592')
('3442707683', '865362602783854592')
('4729927295', '865362602783854592')
('2720639530', '865362602783854592')
('2874319181', '865362602783854592')
('2214206938', '865362602783854592')
('879323700897738752', '865362602783854592')
('712419682184261634', '865362602783854592')
('250694051', '865362602783854592')
('4799220323', '865362602783854592')
('928076169773305858', '865362602783854592')
('719939885126328320', '865362602783854592')
('842923566211497984', '865362602783854592')
('2993089995', '865362602783854592')
('2966368978', '865362602783854592')
('896512302463287297', '865362602783854592')
('810512857293066244', '865362602783854592')
('780398249412788224', '865362602783854592')
('772683165567770624', '865362602783854592')
('876926990217031681', '865362602783854592')
('820067613342572544', '865362602783854592')
('3108018377', '865362602783854592')
('4011210423', '865362602783854592')
('2914766855', '865362602783854592')
('887862857215422468', '865362602783854592')
('751089709674356736', '865362602783854592')
('3253606941', '865362602783854592')
('763457688990781440', '865362602783854592')
('832693413573124097', '865362602783854592')
('711756951378591744', '865362602783854592')
('744401807200391168', '865362602783854592')
('728014098055712768', '865362602783854592')
('3312648202', '865362602783854592')
('755937216426283008', '865362602783854592')
('3930612383', '865362602783854592')
('2786430591', '865362602783854592')
('909633791030939648', '865362602783854592')
('854555867391381504', '865362602783854592')
('3419166077', '865362602783854592')
('785707529066188800', '865362602783854592')
('764197636320657408', '865362602783854592')
('2951830605', '865362602783854592')
('2610403897', '865362602783854592')
('830598905666666497', '865362602783854592')
('2334556489', '865362602783854592')
('866536759450099712', '865362602783854592')
('474345965', '865362602783854592')
('841496161471066112', '865362602783854592')
('823751433212362754', '865362602783854592')
('915242908952997889', '865362602783854592')
('823555010323742720', '865362602783854592')
('873716783626297348', '865362602783854592')
('883772916126691328', '865362602783854592')
('887487716509835268', '865362602783854592')
('852728713221373952', '865362602783854592')
('933182331011055618', '865362602783854592')
('778026349923561474', '865362602783854592')
('862610965698945024', '865362602783854592')
('4509274523', '865362602783854592')
('2787592005', '865362602783854592')
('719950867852574724', '865362602783854592')
('869944736890617857', '865362602783854592')
('818845739623346176', '865362602783854592')
('848685540887154688', '865362602783854592')
('877385895518842880', '865362602783854592')
('702330448500924416', '865362602783854592')
('3853903457', '865362602783854592')
('3248787724', '865362602783854592')
('3291575330', '865362602783854592')
('797852249003266049', '865362602783854592')
('754667816113012736', '865362602783854592')
('1385972623', '865362602783854592')
('3230806702', '865362602783854592')
('3432538294', '865362602783854592')
('3362821846', '865362602783854592')
('709763904642146305', '865362602783854592')
('766121210577059840', '865362602783854592')
('868586887342157825', '865362602783854592')
('1950478471', '865362602783854592')
('2349528519', '865362602783854592')
('704082906633904128', '865362602783854592')
('2811336405', '865362602783854592')
('777712006883381248', '865362602783854592')
('4563324399', '865362602783854592')
('726224199321309184', '865362602783854592')
('726202393159962624', '865362602783854592')
('703008211398430720', '865362602783854592')
('723545365576835072', '865362602783854592')
('870882516202401792', '865362602783854592')
('1351035746', '865362602783854592')
('292532190', '865362602783854592')
('4809639767', '865362602783854592')
('3910792702', '865362602783854592')
('226350645', '865362602783854592')
('892537084958953472', '865362602783854592')
('4333502440', '865362602783854592')
('728826599643222016', '865362602783854592')
('3352536538', '865362602783854592')
('3383757057', '865362602783854592')
('722776078109032448', '865362602783854592')
('805125658485604352', '865362602783854592')
('4362382817', '865362602783854592')
('2769103349', '865362602783854592')
('778690477319086080', '865362602783854592')
('897525738353635331', '865362602783854592')
('3430185610', '865362602783854592')
('3392482349', '865362602783854592')
('712832547856773122', '865362602783854592')
('837487182831095813', '865362602783854592')
('3051402740', '865362602783854592')
('2780008948', '865362602783854592')
('783446037453209600', '865362602783854592')
('802250215092867073', '865362602783854592')
('496315398', '865362602783854592')
('540442681', '865362602783854592')
('712168417449611264', '865362602783854592')
('1688915274', '865362602783854592')
('457834521', '865362602783854592')
('745426389466157056', '865362602783854592')
('816396298786111493', '865362602783854592')
('66843214', '865362602783854592')
('455530119', '865362602783854592')
('927675121636081666', '865362602783854592')
('2808733312', '865362602783854592')
('865735286407430144', '865362602783854592')
('778950946869112832', '865362602783854592')
('727958839807623168', '865362602783854592')
('3298720315', '865362602783854592')
('1191795205', '865362602783854592')
('3078547646', '865362602783854592')
('896693828194906113', '865362602783854592')
('2347811626', '865362602783854592')
('3007750605', '865362602783854592')
('2996366613', '865362602783854592')
('719684343795466240', '865362602783854592')
('769574550392758272', '865362602783854592')
('4860273045', '865362602783854592')
('893309202956988416', '865362602783854592')
('862054163752132612', '865362602783854592')
('4409125696', '865362602783854592')
('268965748', '865362602783854592')
('876874906297925632', '865362602783854592')
('873621558824226817', '865362602783854592')
('826325496', '865362602783854592')
('933859076928364545', '865362602783854592')
('2901766336', '865362602783854592')
('824646531202580481', '865362602783854592')
('4333388787', '865362602783854592')
('341554854', '865362602783854592')
('380035893', '865362602783854592')
('375884901', '865362602783854592')
('1471158391', '865362602783854592')
('830940291985190912', '865362602783854592')
('3670857617', '865362602783854592')
('875458977525583872', '865362602783854592')
('316883216', '865362602783854592')
('898276293929840641', '865362602783854592')
('3296851071', '865362602783854592')
('700707993512493056', '865362602783854592')
('2669878694', '865362602783854592')
('817898672658726912', '865362602783854592')
('756623687936344065', '865362602783854592')
('724478692097966080', '865362602783854592')
('2902429193', '865362602783854592')
('754287321638375424', '865362602783854592')
('861730549236473857', '865362602783854592')
('2195308918', '865362602783854592')
('737827218425032705', '865362602783854592')
('3614133562', '865362602783854592')
('723365575812997120', '865362602783854592')
('804490882993025025', '865362602783854592')
('1577885112', '865362602783854592')
('866834377812185088', '865362602783854592')
('748689826535333889', '865362602783854592')
('799108280094167040', '865362602783854592')
('2977498121', '865362602783854592')
('2275636647', '865362602783854592')
('824754246176342017', '865362602783854592')
('763824298356314112', '865362602783854592')
('3338949867', '865362602783854592')
('733121549583147008', '865362602783854592')
('709147029809795072', '865362602783854592')
('3378270760', '865362602783854592')
('3349990049', '865362602783854592')
('2835935439', '865362602783854592')
('809493973', '865362602783854592')
('228773665', '865362602783854592')
('876869243668754433', '865362602783854592')
('735571770627985408', '865362602783854592')
('2892025366', '865362602783854592')
('2907278631', '865362602783854592')
('823385769146535937', '865362602783854592')
('921801131977830404', '865362602783854592')
('864201308265480192', '865362602783854592')
('2403272313', '865362602783854592')
('2924382732', '865362602783854592')
('750036206436622336', '865362602783854592')
('4783944912', '865362602783854592')
('3900974182', '865362602783854592')
('805138765844975616', '865362602783854592')
('927390724831752192', '865362602783854592')
('839547115491700736', '865362602783854592')
('3095540032', '865362602783854592')
('750433864045199360', '865362602783854592')
('4160752528', '865362602783854592')
('819401087325241344', '865362602783854592')
('805767432090554368', '865362602783854592')
('798965488026079233', '865362602783854592')
('873928956977840128', '865362602783854592')
('753667996015529984', '865362602783854592')
('2961381143', '865362602783854592')
('736692382742249472', '865362602783854592')
('2714527589', '865362602783854592')
('3393239800', '865362602783854592')
('830450607857266689', '865362602783854592')
('741047577127313412', '865362602783854592')
('852292339687186432', '865362602783854592')
