('4228139599', '751429122073690112')
('2495524304', '751429122073690112')
('738416075558227968', '751429122073690112')
('780923275857846272', '751429122073690112')
('2768128472', '751429122073690112')
('96437013', '751429122073690112')
('618289167', '751429122073690112')
('149563591', '751429122073690112')
('2457017370', '751429122073690112')
('772300770', '751429122073690112')
('803755124845871104', '751429122073690112')
('4836971297', '751429122073690112')
('2841529378', '751429122073690112')
('869362875911032833', '751429122073690112')
('3313735181', '751429122073690112')
('1215905941', '751429122073690112')
('485184857', '751429122073690112')
('796292614601527297', '751429122073690112')
('886545571716227072', '751429122073690112')
('4365986895', '751429122073690112')
('120917691', '751429122073690112')
('798702751299633152', '751429122073690112')
('416696883', '751429122073690112')
('4298123369', '751429122073690112')
('375083379', '751429122073690112')
('873174661043032065', '751429122073690112')
('756604221852614656', '751429122073690112')
('3407463820', '751429122073690112')
('742883285416738816', '751429122073690112')
('863131389570449412', '751429122073690112')
('821754046923108353', '751429122073690112')
('905561412168187904', '751429122073690112')
('3107659713', '751429122073690112')
('1699585944', '751429122073690112')
('830862756060487680', '751429122073690112')
('704679393134821376', '751429122073690112')
('3333616001', '751429122073690112')
('909732399671599104', '751429122073690112')
('804131329445085186', '751429122073690112')
('840605929167081474', '751429122073690112')
('3483023116', '751429122073690112')
('865258458429476864', '751429122073690112')
('874302464765435904', '751429122073690112')
('4036927096', '751429122073690112')
('2874555418', '751429122073690112')
('874748623770308609', '751429122073690112')
('2889117709', '751429122073690112')
('911659356667641856', '751429122073690112')
('802704236039602176', '751429122073690112')
('433644306', '751429122073690112')
('923001630592765954', '751429122073690112')
('735299560319377408', '751429122073690112')
('1609292912', '751429122073690112')
('808320462589743104', '751429122073690112')
('712398462806048770', '751429122073690112')
('2987680156', '751429122073690112')
('728448123626881024', '751429122073690112')
('224850259', '751429122073690112')
('2383947904', '751429122073690112')
('704699303013564417', '751429122073690112')
('775819715990134784', '751429122073690112')
('821540906650243073', '751429122073690112')
('4016346075', '751429122073690112')
('816845695558778880', '751429122073690112')
('124832497', '751429122073690112')
('855330042', '751429122073690112')
('842094013', '751429122073690112')
('3111143838', '751429122073690112')
('759893085899808769', '751429122073690112')
('2949285208', '751429122073690112')
('4331580447', '751429122073690112')
('213018461', '751429122073690112')
('4596347295', '751429122073690112')
('2258310894', '751429122073690112')
('566024569', '751429122073690112')
('620132989', '751429122073690112')
('323188543', '751429122073690112')
('848582398568693760', '751429122073690112')
('859042063', '751429122073690112')
('2916072285', '751429122073690112')
('2990245714', '751429122073690112')
('2490717645', '751429122073690112')
('1503422340', '751429122073690112')
('762832737053007872', '751429122073690112')
('93461695', '751429122073690112')
('3182253353', '751429122073690112')
('4204614022', '751429122073690112')
('2750772820', '751429122073690112')
('1603821080', '751429122073690112')
('705883204', '751429122073690112')
('882610583920627712', '751429122073690112')
('2469844188', '751429122073690112')
('3326881863', '751429122073690112')
('819550120102522880', '751429122073690112')
('558932726', '751429122073690112')
('3767276123', '751429122073690112')
('254652267', '751429122073690112')
('877839015315197952', '751429122073690112')
('718112120387321859', '751429122073690112')
('2985813423', '751429122073690112')
('790635287860879364', '751429122073690112')
('913240049344532480', '751429122073690112')
('861208083720175616', '751429122073690112')
('4089834759', '751429122073690112')
('721776853372039168', '751429122073690112')
('3433078895', '751429122073690112')
('2925577061', '751429122073690112')
('725500042879066112', '751429122073690112')
('2295528940', '751429122073690112')
('3161658243', '751429122073690112')
('814786108043173889', '751429122073690112')
('2498593443', '751429122073690112')
('2658509000', '751429122073690112')
('896805179009445892', '751429122073690112')
('3571297817', '751429122073690112')
('3968985683', '751429122073690112')
('718471640', '751429122073690112')
('3364264647', '751429122073690112')
('747204362691297280', '751429122073690112')
('3034822751', '751429122073690112')
('3588557421', '751429122073690112')
('702139669392314372', '751429122073690112')
('3708594862', '751429122073690112')
('1106389608', '751429122073690112')
('758873574509641728', '751429122073690112')
('624705091', '751429122073690112')
('2848781151', '751429122073690112')
('158722400', '751429122073690112')
('893657554651410432', '751429122073690112')
('338333812', '751429122073690112')
('759046410385911809', '751429122073690112')
('2833033780', '751429122073690112')
('636564770', '751429122073690112')
('546129266', '751429122073690112')
('215721862', '751429122073690112')
('2777378447', '751429122073690112')
('2914976284', '751429122073690112')
('2943243958', '751429122073690112')
('233733126', '751429122073690112')
('1536448340', '751429122073690112')
('880526274145509377', '751429122073690112')
('773906564897968128', '751429122073690112')
('723200787569098752', '751429122073690112')
('732409429983891456', '751429122073690112')
('887836501706510336', '751429122073690112')
('2961224158', '751429122073690112')
('3958929148', '751429122073690112')
('805822417348268033', '751429122073690112')
('2235090375', '751429122073690112')
('268093763', '751429122073690112')
('752962510165254144', '751429122073690112')
('881597647659966469', '751429122073690112')
('1548451466', '751429122073690112')
('3178529182', '751429122073690112')
('882732052637941760', '751429122073690112')
('877129956190412800', '751429122073690112')
('3246878537', '751429122073690112')
('1607086068', '751429122073690112')
('915319686790819842', '751429122073690112')
('139862038', '751429122073690112')
('2789170528', '751429122073690112')
('717883801163194368', '751429122073690112')
('709940898340143105', '751429122073690112')
('759406542043115520', '751429122073690112')
('839574252063961088', '751429122073690112')
('3319039746', '751429122073690112')
('819641790877863937', '751429122073690112')
('370895989', '751429122073690112')
('710487666652024832', '751429122073690112')
('3017317049', '751429122073690112')
('2393444898', '751429122073690112')
('2151831885', '751429122073690112')
('2945162541', '751429122073690112')
('814304516229185540', '751429122073690112')
('136415448', '751429122073690112')
('3940027937', '751429122073690112')
('853850798', '751429122073690112')
('2232244844', '751429122073690112')
('241551721', '751429122073690112')
('3312318225', '751429122073690112')
('3463198521', '751429122073690112')
('3377870979', '751429122073690112')
('928712412815126528', '751429122073690112')
('4726099175', '751429122073690112')
('889670547180859395', '751429122073690112')
('4121743035', '751429122073690112')
('1569640286', '751429122073690112')
('2379568333', '751429122073690112')
('2731879666', '751429122073690112')
('2557467488', '751429122073690112')
('3891184223', '751429122073690112')
('745375703126908928', '751429122073690112')
('3174796516', '751429122073690112')
('4729661649', '751429122073690112')
('2900565670', '751429122073690112')
('2991117118', '751429122073690112')
('787107613498564608', '751429122073690112')
('184449444', '751429122073690112')
('3344411391', '751429122073690112')
('3633385636', '751429122073690112')
('3403442249', '751429122073690112')
('596595496', '751429122073690112')
('1009173416', '751429122073690112')
('360220508', '751429122073690112')
('4746143920', '751429122073690112')
('2297371948', '751429122073690112')
('617318688', '751429122073690112')
('3880884267', '751429122073690112')
('3229513587', '751429122073690112')
('809935015085801476', '751429122073690112')
('872234413970661376', '751429122073690112')
('842848061697212416', '751429122073690112')
('932782254073532417', '751429122073690112')
('824590769428267008', '751429122073690112')
('324056385', '751429122073690112')
('886542391171272704', '751429122073690112')
('4872320031', '751429122073690112')
('700891945665691649', '751429122073690112')
('4532623399', '751429122073690112')
('723993743028789249', '751429122073690112')
('2828785305', '751429122073690112')
('363996309', '751429122073690112')
('1372276897', '751429122073690112')
('843991388350025728', '751429122073690112')
('822860963707764736', '751429122073690112')
('807038600084914176', '751429122073690112')
('763598360720842752', '751429122073690112')
('2993719666', '751429122073690112')
('809886842665496576', '751429122073690112')
('1671899035', '751429122073690112')
('796004285133844485', '751429122073690112')
